382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 46.85130628437585, 45.241361398537315, 38.63731021346807, 41.78715675282744, 33.36803985982002, 36.73022747741563, 3.6491664534634785, 31.682416019134166, 31.675096081740907, 21.725161872688332, 31.67380535700817, 31.673902817187574, 24.21190676479031, 31.674427047059265, 28.689665951869504, 13.764201256008315, 16.749549389007537, 11.77299012349792, 24.21112748337966, 1.8254452369103726, 11.774890305873418, 24.212049975565545, 33.352314164254736, 33.35020313389213, 46.85130628437585, 33.37162262794029, 16.538602686282694, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 48.445151721356005, 46.85130628437585, 40.3132956111573, 43.404357992721444, 35.026841802839925, 31.674355457228245, 16.740506154397746, 33.34800787807699, 31.6667206013322, 16.74153606332489, 31.66543633022313, 16.740533303101635, 31.665847230966357, 25.696054911823968, 31.666217622110157, 25.695380249728274, 25.695801642062502, 31.66412517288043, 31.66507184596276, 1.8163180107258208, 31.666015854344046, 25.90697945137543, 31.66781841121628, 1.8167681470904047, 31.678101968402032, 35.03218912926907, 18.285575159243777, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 50.023058703966356, 48.445151721356005, 41.97252115486964, 31.66805101745867, 36.669055726429626, 33.33196735988421, 18.463607247251517, 31.66567597974378, 31.65838699832554, 31.65782838300827, 31.657109148572015, 21.706830636586126, 31.657517994811528, 16.732574637264843, 31.657886533999605, 21.706903348479635, 16.732322633852185, 25.685804547016026, 21.706746486732946, 31.65723642067219, 31.657685775072327, 31.657515078308666, 33.318958638320396, 31.657684306354952, 33.33942291712005, 36.676149965584564, 20.01507790747525, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 51.585186616750605, 50.023058703966356, 43.61515444314485, 33.31942152474275, 38.294847510783434, 34.973003143513615, 20.16947732917675, 33.31469519969013, 31.650095063333914, 31.649539241093226, 16.723823602829153, 31.648296483403197, 23.120658976266043, 26.67391176407852, 31.649597101329608, 31.648368831737237, 31.648661020682926, 31.647375524280946, 31.648212754299283, 31.64895023856883, 33.29879469239393, 33.29845500583424, 31.65122361802468, 33.29879176964636, 31.661404853816432, 38.30367119353691, 21.727285628224404, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 53.13169325040701, 51.585186616750605, 45.241361398537315, 34.95427832695399, 39.9043813772937, 1.7994904415106776, 31.639658767751865, 31.64910250374533, 31.641844588017243, 31.64129154488776, 31.64020448481501, 26.665055000986182, 31.640769967098997, 16.71554220525813, 21.69134911582296, 31.640126987578547, 24.17791771557951, 24.176638646659544, 21.689971690527788, 19.700705487375988, 31.641191801610358, 34.92298553408457, 31.642967499934556, 31.641190347506722, 33.3061956590947, 39.914917209209726, 23.42237127176607, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 31.76235849982391, 54.66273481772685, 53.13169325040701, 46.85130628437585, 36.57278656114312, 41.49781990513887, 3.5809859786062486, 31.631460473913105, 33.281713982453205, 31.633635365077158, 33.266170174326646, 31.632003462390934, 31.63172972598125, 27.368280402977785, 16.70696449423184, 26.657892370243843, 16.706926352640657, 28.647028127001615, 26.655755453426245, 21.68152183207515, 31.632201959939106, 16.707985842602305, 36.53127075705239, 31.63475266243488, 31.63298439576919, 34.934538556320184, 41.51005076472582, 25.10050605887232, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 33.50709341464958, 56.17846596937349, 54.66273481772685, 48.445151721356005, 38.175109712990356, 31.634993242092406, 5.344666560330864, 33.24660634308708, 34.89799934637401, 31.625467188251772, 31.624960694016128, 31.62384344507898, 25.653571077351344, 25.65429614382004, 25.65342967176068, 24.162102908392626, 23.094820292306025, 31.623792986366606, 25.652476676159115, 31.623114222914772, 31.62404095013941, 31.624445913389295, 31.624858724523403, 31.62657889912271, 33.249638947580685, 36.54659802457341, 43.089232984686745, 26.761859498107505, 1.9123584998239098, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 35.234380980326996, 57.679039809503664, 56.17846596937349, 50.023058703966356, 31.627175468893718, 33.25363655176389, 7.090710336238233, 31.615227442197668, 36.4981218566556, 31.61733985231051, 31.616835890546046, 31.615724227853583, 21.66530322196459, 31.61602466310094, 18.82230538054473, 25.64629239385066, 31.61506047655878, 31.615674021434774, 24.15171429277832, 21.664998651800197, 31.615920745388713, 24.153823683822345, 33.23346886180157, 31.618446004627096, 34.85012695387407, 38.14253689814411, 44.65262338244806, 28.406599402950338, 3.8055934146495805, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 36.94439567034764, 59.16460791123254, 57.679039809503664, 51.585186616750605, 33.2380791830985, 34.85609342833866, 31.614036889829485, 31.60715130498668, 38.082243141834375, 31.60925315304896, 31.608751711093316, 31.607645606714318, 31.606976705854763, 19.667944539785434, 16.681765282213437, 31.608060931881408, 21.656985174175986, 21.6575956513276, 31.605955721314427, 13.696673658541197, 21.65784114166177, 31.608054565403236, 31.608691380214395, 31.610353774603958, 31.608733760999815, 39.7225163829791, 46.200379876231764, 30.034891908744743, 5.679895980326995, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 38.63731021346807, 60.63532033194412, 59.16460791123254, 53.13169325040701, 34.83287386016123, 31.610712774950713, 31.60596670538034, 31.599115548461747, 39.65052321416136, 31.601206887283716, 1.7507079525378457, 25.629607378680745, 33.19788364465098, 23.071033388515083, 27.33407074151666, 24.137520627222003, 31.598700248305107, 24.13680767307096, 1.7479259427078546, 31.59819029024849, 21.64955193595346, 33.20002858515244, 11.700647923313328, 31.60230200573094, 31.600690092194817, 41.28669607296574, 47.732658805077634, 31.646901489481206, 7.535455520347635, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 40.3132956111573, 62.091325628448594, 60.63532033194412, 54.66273481772685, 36.411720590453335, 33.20531842215192, 33.195873743706876, 33.18223994143887, 31.600849887674524, 21.643200852847297, 31.59195441277516, 24.12895934178734, 16.66598728763151, 26.61639250728679, 19.650257530666217, 16.66683302408589, 31.59070674706358, 16.666123634705606, 26.614186312994317, 31.590199338797248, 31.591304176273695, 31.592054422477474, 13.384289367393519, 1.744290495702281, 33.18537328346768, 42.83523396605251, 49.24961494463504, 33.242790974410305, 9.372459464968069, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 41.97252115486964, 63.53277087198802, 62.091325628448594, 56.17846596937349, 37.974778853442515, 34.783978012881114, 31.589987336661803, 1.7332043487545523, 21.64284563823615, 16.65998484858306, 31.583994640711285, 31.583314545078405, 31.58265735119335, 31.583310544750354, 31.582006243012884, 31.583498858965463, 16.657753213328263, 31.58279301653208, 1.7311153814293436, 24.11974834210326, 16.658347655392326, 33.16818830073017, 31.583726476476357, 3.4711380864475427, 31.58476322577748, 44.36828648020842, 31.598034652885012, 34.82272156449011, 11.191093370142298, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
