382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 90.43397009587267, 194.59075071368403, 120.58484762876047, 60.89974240425789, 112.90365757009478, 60.565375187390444, 208.91305811773572, 154.35701893239514, 160.43006533399307, 171.94274674022014, 147.18528695947757, 163.22402671405047, 154.93250853702455, 174.4868298348201, 164.01189012844807, 130.57806799036652, 151.8838783087756, 150.16439820580388, 156.0776157152722, 149.95583184490997, 141.74908043806778, 146.23591698494062, 167.30553941221612, 168.26957179511876, 141.87291479469528, 118.26667302490792, 98.88100139769882, 66.92666593701807, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 91.85360049078662, 195.49020291038408, 121.85791755888516, 202.3477436922366, 60.56013928224431, 180.7535483114535, 136.26494737260154, 170.09068838318768, 149.95952215018025, 155.2943373543451, 183.14695920889073, 163.4359065804802, 152.15607205399405, 156.94183158308192, 169.3795632359454, 161.04680555739142, 158.165564253337, 158.319433357632, 132.34933289985372, 150.37472401435676, 151.59383503587745, 108.91779295557149, 102.34115457229791, 147.12072393614315, 189.91140736357895, 119.52067931956677, 100.23667758380874, 68.4647577774718, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 93.25903458175142, 60.572908689284986, 123.11825678970861, 175.97600497377542, 148.11233858583307, 111.54653056989622, 115.96246878958472, 166.08156827460508, 157.06115311085793, 154.00110981473057, 140.06251764592903, 148.78851652126204, 156.52195217609884, 172.62002111184566, 166.2265849934091, 147.46116612419908, 162.68610494727605, 161.8250504765581, 164.45743711254744, 180.39388487704358, 151.5054491940314, 113.43530925395152, 126.35659165657927, 145.45678698312912, 165.3635169934277, 119.2490696283101, 148.10830281216786, 69.98746869952099, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 31.707674922963918, 125.98629414583856, 80.46832712246375, 156.7344582822399, 133.6792768929039, 150.59379791704674, 250.25560516358553, 123.39099376656542, 162.7230212583471, 131.83617115528904, 146.3231228066171, 164.90349123188878, 167.76231538819133, 160.66262964175118, 145.27397984621982, 159.3857785533012, 150.43822734138166, 141.72134394338715, 133.64601103809582, 148.4613223492101, 108.79792194806124, 142.2926502515414, 140.86201649050417, 147.39378876249916, 89.90419940846057, 175.95782428016855, 149.20552259621405, 71.49495251234968, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 33.3982730966982, 127.21022535021874, 81.92197097370286, 157.79157198165737, 161.0358805084394, 151.676657854923, 110.00504142348184, 106.44618165487542, 135.98012226458732, 144.92477562559952, 141.19369469258402, 142.8378309185865, 128.25617176491835, 162.97868381540977, 139.2620623279411, 142.7636213928674, 135.10728903914188, 163.084579896084, 149.71215598290533, 142.05391203376033, 171.28986983832095, 202.7166870002837, 237.89145640805165, 60.53896267582955, 131.68717841141827, 229.6830351587677, 150.29177018241978, 72.9873614870501, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 35.07196528869513, 128.4219172425551, 88.91121726759523, 175.4630004223316, 209.7857011058972, 132.67291462777212, 135.9538733592216, 155.05252217517247, 119.67714975783959, 116.62982436651916, 165.77974010800997, 134.9699364068507, 168.13546233466514, 159.96745706299936, 164.65071538626475, 126.36153925263905, 154.93541113053152, 176.9196431077147, 145.2196528952985, 165.4592485341976, 123.58717048912933, 150.00603213671084, 147.09449912601139, 106.6992678624504, 132.86248503872235, 230.35923996594772, 151.36715529276344, 74.4648463720035, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 36.728920558772096, 129.62149221596812, 90.30832236251452, 90.38568542021993, 173.4642726003677, 137.14455005463327, 95.25260399242546, 143.1072595642966, 107.8573354376218, 134.05503238754372, 140.5167342646128, 155.71404505814976, 147.83322824643508, 162.568488198737, 168.07436816384848, 149.6719569732821, 167.90791315061696, 125.72622910270245, 139.50581034807774, 154.80320229152662, 169.7242346366837, 171.63004959507492, 140.52202663038133, 133.65727152313815, 127.52953265289132, 231.02868272505594, 152.43178655200367, 75.92755640810738, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 38.36930627614829, 130.809071439647, 91.6914564064846, 161.5212569931188, 60.52695123736588, 114.2538273043601, 113.05634097246336, 151.65872326647514, 125.64460720199213, 156.82054293989168, 148.35661091075005, 161.79281858285904, 160.31555531787257, 168.63814575774333, 158.6299093665075, 153.96036550992872, 146.3628951159644, 150.28475961132423, 149.9723963791621, 145.3025483490345, 156.53561346350028, 114.94339934709953, 130.9423053861183, 143.38827087980815, 216.99063498962687, 230.1703917451424, 153.4857714986515, 203.81272071778338, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 39.99328813635073, 131.9847748710891, 231.67275998556278, 187.88365070815323, 259.51931648117903, 259.5175581678383, 210.01280926760106, 161.50392965014277, 160.79316988026787, 144.66963571391406, 144.57517268378248, 137.20322186799353, 140.70024009508523, 148.05021066805236, 172.57963481967496, 150.39523034904573, 150.16813192243583, 134.58150545612477, 146.4813408488792, 165.48870802108243, 116.41949789618278, 129.54837465805636, 142.4342605258544, 134.00132952540912, 189.37568181467873, 203.79953978641672, 154.52921659583285, 204.61731422838892, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 41.60103017795114, 133.14872126821675, 189.381896185635, 89.37423245461247, 260.0334397975463, 157.82597037699912, 137.97810236412016, 126.17641000189202, 163.68019304185555, 153.78937964060762, 152.8912888628039, 143.56462784537442, 135.30306003282118, 173.66876257037708, 167.34281997890994, 163.96274137678765, 167.25214169017408, 158.74410929248052, 156.43764002698774, 155.90148187228135, 129.90802540670185, 198.93423855399683, 156.3587558898918, 156.02775144921065, 256.53380340560534, 204.59108417496924, 90.3606567291887, 205.4138618038884, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 43.192694799135545, 134.30102820137313, 89.87748670470683, 90.7347225846788, 203.130815948858, 161.9998405251141, 146.57214042372814, 166.78461886097352, 151.18208927944346, 158.27477484766777, 128.58510164925912, 160.29451303948088, 159.80754473265705, 177.17227220580108, 159.46914754568203, 139.90025106079855, 155.84497189081412, 154.48142322877672, 143.36419365691816, 148.70290489770255, 167.07654083522388, 166.96581736122687, 194.16362877710898, 180.6986126919646, 203.79613438857731, 31.656584365541857, 91.70770689108552, 259.5206514087639, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 44.7684427741081, 259.5172890048317, 91.24119854236658, 60.83722550835574, 118.64659044054225, 122.0290079891552, 137.28011305494283, 153.18377268974555, 146.56367883304625, 159.33454132430663, 137.39317373716668, 166.9366515853946, 149.69220145343823, 165.24075295003524, 164.7790518079536, 154.8237906218211, 166.9431333949964, 166.68093729489888, 155.78325504157473, 144.08079037321406, 133.62865813104779, 108.85298827442071, 112.63581063322346, 118.49240534279048, 75.43715371663443, 33.2966028874283, 93.04128655136337, 260.0360963034402, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782, 382.471699964782
